timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526669297.61171484,398206487,0.0,-4.48,0.0,199876.046875,0.0,-5.07,10.13,10.13,0.0,0.0
1526669297.71167493,398306447,0.0,-4.51,0.0,200525.078125,0.0,-5.05,10.14,10.14,0.0,0.0
1526669297.81163502,398406407,0.0,-4.53,0.0,201398.984375,0.0,-5.03,10.14,10.14,0.0,0.0
1526669297.91159487,398506367,0.0,-4.57,0.0,202463.453125,0.0,-5.04,10.13,10.13,0.0,0.0
1526669298.01155496,398606327,0.0,-4.59,0.0,203602.328125,0.0,-5.04,10.1,10.1,0.0,0.0
1526669298.11151481,398706287,0.0,-4.61,0.0,204709.21875,0.0,-5.06,10.03,10.03,0.0,0.0
1526669298.21147490,398806247,0.0,-4.61,0.0,205644.640625,0.0,-5.06,9.95,9.95,0.0,0.0
1526669298.31143498,398906207,0.0,-4.61,0.0,206379.984375,0.0,-5.06,9.88,9.88,0.0,0.0
1526669298.41139483,399006167,0.0,-4.61,0.0,206973.21875,0.0,-5.08,9.82,9.82,0.0,0.0
1526669298.51135492,399106127,0.0,-4.59,0.0,207354.515625,0.0,-5.1,9.76,9.76,0.0,0.0
1526669298.61131501,399206087,0.0,-4.56,0.0,207516.171875,0.0,-5.11,9.72,9.72,0.0,0.0
1526669298.71127486,399306047,0.0,-4.54,0.0,207474.1875,0.0,-5.12,9.68,9.68,0.0,0.0
1526669298.81123495,399406007,0.0,-4.52,0.0,207336.734375,0.0,-5.12,9.67,9.67,0.0,0.0
1526669298.91119480,399505967,0.0,-4.51,0.0,207112.671875,0.0,-5.13,9.66,9.66,0.0,0.0
1526669299.01115489,399605927,0.0,-4.49,0.0,206826.28125,0.0,-5.14,9.67,9.67,0.0,0.0
1526669299.11194801,399706720,0.0,-4.47,0.0,206469.53125,0.0,-5.16,9.66,9.66,0.0,0.0
1526669299.21190786,399806680,0.0,-4.44,0.0,206022.828125,0.0,-5.2,9.67,9.67,0.0,0.0
1526669299.31186795,399906640,0.0,-4.45,0.0,205580.921875,0.0,-5.22,9.68,9.68,0.0,0.0
1526669299.41182780,400006600,0.0,-4.46,0.0,205230.5,0.0,-5.24,9.69,9.69,0.0,0.0
1526669299.51178789,400106560,0.0,-4.47,0.0,204941.90625,0.0,-5.25,9.69,9.69,0.0,0.0
1526669299.61174798,400206520,0.0,-4.47,0.0,204712.203125,0.0,-5.25,9.68,9.68,0.0,0.0
1526669299.71170783,400306480,0.0,-4.49,0.0,204557.8125,0.0,-5.23,9.66,9.66,0.0,0.0
1526669299.81166792,400406440,0.0,-4.53,0.0,204512.265625,0.0,-5.22,9.67,9.67,0.0,0.0
1526669299.95994186,400554714,0.0,-4.58,0.0,204640.15625,0.0,-5.21,9.68,9.68,0.0,0.0
1526669300.05990195,400654674,0.0,-4.6,0.0,211468.71875,0.0,-5.23,9.7,9.7,0.0,0.0
1526669300.15986180,400754634,0.0,-4.62,0.0,212368.203125,0.0,-5.24,9.75,9.75,0.0,0.0
1526669300.25982189,400854594,0.0,-4.65,0.0,213485.921875,0.0,-5.27,9.8,9.8,0.0,0.0
1526669300.35978198,400954554,0.0,-4.65,0.0,214303.25,0.0,-5.3,9.88,9.88,0.0,0.0
1526669300.45974183,401054514,0.0,-4.65,0.0,214744.796875,0.0,-5.3,9.96,9.96,0.0,0.0
1526669300.55970192,401154474,0.0,-4.64,0.0,214982.265625,0.0,-5.28,10.04,10.04,0.0,0.0
1526669303.00788879,403602661,0.0,-4.53,0.0,202314.125,0.0,-5.0,10.55,10.55,0.0,0.0
1526669303.10784888,403702621,0.0,-4.56,0.0,203261.21875,0.0,-5.02,10.58,10.58,0.0,0.0
1526669303.20780897,403802581,0.0,-4.58,0.0,204211.78125,0.0,-5.04,10.61,10.61,0.0,0.0
1526669303.30776882,403902541,0.0,-4.59,0.0,205194.328125,0.0,-5.04,10.62,10.62,0.0,0.0
1526669303.40772891,404002501,0.0,-4.59,0.0,206034.5625,0.0,-5.05,10.65,10.65,0.0,0.0
1526669303.50768900,404102461,0.0,-4.59,0.0,206590.890625,0.0,-5.07,10.67,10.67,0.0,0.0
1526669303.60764885,404202421,0.0,-4.57,0.0,206949.6875,0.0,-5.09,10.71,10.71,0.0,0.0
1526669303.70760894,404302381,0.0,-4.55,0.0,207016.34375,0.0,-5.12,10.74,10.74,0.0,0.0
1526669303.80756879,404402341,0.0,-4.53,0.0,206918.78125,0.0,-5.14,10.75,10.75,0.0,0.0
1526669303.90752888,404502301,0.0,-4.52,0.0,206761.953125,0.0,-5.15,10.76,10.76,0.0,0.0
1526669304.00748897,404602261,0.0,-4.51,0.0,206574.453125,0.0,-5.15,10.75,10.75,0.0,0.0
1526669304.10744882,404702221,0.0,-4.52,0.0,206367.421875,0.0,-5.16,10.71,10.71,0.0,0.0
1526669304.20740891,404802181,0.0,-4.51,0.0,206209.4375,0.0,-5.16,10.64,10.64,0.0,0.0
1526669304.30736899,404902141,0.0,-4.49,0.0,205959.046875,0.0,-5.16,10.57,10.57,0.0,0.0
1526669304.40732884,405002101,0.0,-4.49,0.0,205671.65625,0.0,-5.16,10.49,10.49,0.0,0.0
1526669304.50728893,405102061,0.0,-4.53,0.0,205562.859375,0.0,-5.17,10.42,10.42,0.0,0.0
1526669304.60724878,405202021,0.0,-4.57,0.0,205640.8125,0.0,-5.15,10.34,10.34,0.0,0.0
1526669304.70720887,405301981,0.0,-4.59,0.0,205846.875,0.0,-5.14,10.29,10.29,0.0,0.0
1526669304.80716896,405401941,0.0,-4.62,0.0,206153.109375,0.0,-5.13,10.26,10.26,0.0,0.0
1526669304.90712881,405501901,0.0,-4.64,0.0,206547.65625,0.0,-5.12,10.23,10.23,0.0,0.0
1526669305.00708890,405601861,0.0,-4.65,0.0,206942.1875,0.0,-5.11,10.2,10.2,0.0,0.0
1526669305.10788178,405702654,0.0,-4.67,0.0,207355.9375,0.0,-5.11,10.17,10.17,0.0,0.0
1526669305.20784187,405802614,0.0,-4.71,0.0,207862.5,0.0,-5.11,10.13,10.13,0.0,0.0
1526669305.30780196,405902574,0.0,-4.74,0.0,224676.0,0.0,-5.12,10.1,10.1,0.0,0.0
1526669305.40776181,406002534,0.0,-4.77,0.0,225643.171875,0.0,-5.12,10.07,10.07,0.0,0.0
1526669305.50772190,406102494,0.0,-4.8,0.0,226984.59375,0.0,-5.1,10.03,10.03,0.0,0.0
1526669305.60768199,406202454,0.0,-4.85,0.0,228701.40625,0.0,-5.08,10.0,10.0,0.0,0.0
1526669305.70764184,406302414,0.0,-4.89,0.0,230838.625,0.0,-5.07,9.95,9.95,0.0,0.0
1526669305.80760193,406402374,0.0,-4.91,0.0,232693.359375,0.0,-5.05,9.88,9.88,0.0,0.0
1526669305.95587587,406550648,0.0,-4.93,0.0,234165.1875,0.0,-5.01,9.75,9.75,0.0,0.0
1526669306.05583596,406650608,0.0,-4.95,0.0,235474.5,0.0,-4.98,9.66,9.66,0.0,0.0
1526669306.15579581,406750568,0.0,-4.96,0.0,236695.375,0.0,-5.0,9.59,9.59,0.0,0.0
1526669306.25575590,406850528,0.0,-4.96,0.0,237692.234375,0.0,-5.01,9.49,9.49,0.0,0.0
1526669306.35571599,406950488,0.0,-4.96,0.0,238496.46875,0.0,-5.03,9.4,9.4,0.0,0.0
1526669306.45567584,407050448,0.0,-4.95,0.0,239139.3125,0.0,-5.01,9.32,9.32,0.0,0.0
1526669306.55563593,407150408,0.0,-4.94,0.0,239573.640625,0.0,-4.99,9.23,9.23,0.0,0.0
1526669306.65559602,407250368,0.0,-4.93,0.0,239856.0,0.0,-4.98,9.11,9.11,0.0,0.0
1526669306.75555587,407350328,0.0,-4.94,0.0,240131.59375,0.0,-4.99,9.0,9.0,0.0,0.0
1526669306.85551596,407450288,0.0,-4.93,0.0,240353.90625,0.0,-5.0,8.9,8.9,0.0,0.0
1526669306.95547581,407550248,0.0,-4.91,0.0,240467.8125,0.0,-5.01,8.79,8.79,0.0,0.0
1526669307.05543590,407650208,0.0,-4.91,0.0,240500.703125,0.0,-5.02,8.7,8.7,0.0,0.0
1526669307.15539598,407750168,0.0,-4.9,0.0,240509.734375,0.0,-5.02,8.63,8.63,0.0,0.0
1526669307.25535583,407850128,0.0,-4.88,0.0,240445.484375,0.0,-5.01,8.57,8.57,0.0,0.0
1526669307.35531592,407950088,0.0,-4.85,0.0,240234.359375,0.0,-5.0,8.49,8.49,0.0,0.0
1526669307.45527601,408050048,0.0,-4.82,0.0,239921.625,0.0,-5.0,8.39,8.39,0.0,0.0
1526669307.55523586,408150008,0.0,-4.8,0.0,239543.921875,0.0,-5.0,8.28,8.28,0.0,0.0
1526669307.65519595,408249968,0.0,-4.8,0.0,239152.328125,0.0,-5.01,8.17,8.17,0.0,0.0
1526669307.75515580,408349928,0.0,-4.79,0.0,238759.375,0.0,-5.03,8.07,8.07,0.0,0.0
1526669307.85511589,408449888,0.0,-4.78,0.0,238379.4375,0.0,-5.04,8.0,8.0,0.0,0.0
1526669307.95507598,408549848,0.0,-4.76,0.0,226712.140625,0.0,-5.07,7.91,7.91,0.0,0.0
1526669308.05586886,408650641,0.0,-4.74,0.0,226100.796875,0.0,-5.09,7.8,7.8,0.0,0.0
1526669308.15582895,408750601,0.0,-4.72,0.0,225142.0,0.0,-5.1,7.7,7.7,0.0,0.0
1526669308.25578880,408850561,0.0,-4.69,0.0,223960.03125,0.0,-5.13,7.58,7.58,0.0,0.0
1526669308.35574889,408950521,0.0,-4.67,0.0,222787.65625,0.0,-5.14,7.44,7.44,0.0,0.0
1526669308.45570898,409050481,0.0,-4.65,0.0,221678.390625,0.0,-5.14,7.3,7.3,0.0,0.0
1526669308.55566883,409150441,0.0,-4.62,0.0,220585.671875,0.0,-5.14,7.15,7.15,0.0,0.0
1526669308.65562892,409250401,0.0,-4.6,0.0,219469.625,0.0,-5.13,7.0,7.0,0.0,0.0
1526669308.75558901,409350361,0.0,-4.58,0.0,218394.96875,0.0,-5.11,6.88,6.88,0.0,0.0
1526669308.85554886,409450321,0.0,-4.55,0.0,217278.796875,0.0,-5.09,6.78,6.78,0.0,0.0
1526669309.00382280,409598595,0.0,-4.49,0.0,215929.3125,0.0,-5.07,6.65,6.65,0.0,0.0
1526669309.10378289,409698555,0.0,-4.47,0.0,214552.359375,0.0,-5.06,6.55,6.55,0.0,0.0
1526669309.20374298,409798515,0.0,-4.48,0.0,213403.828125,0.0,-5.07,6.46,6.46,0.0,0.0
1526669309.30370283,409898475,0.0,-4.48,0.0,212452.53125,0.0,-5.07,6.39,6.39,0.0,0.0
1526669309.40366292,409998435,0.0,-4.49,0.0,211666.59375,0.0,-5.06,6.3,6.3,0.0,0.0
1526669309.50362301,410098395,0.0,-4.5,0.0,211061.859375,0.0,-5.06,6.22,6.22,0.0,0.0
1526669309.60358286,410198355,0.0,-4.49,0.0,210522.890625,0.0,-5.09,6.11,6.11,0.0,0.0
1526669309.70354295,410298315,0.0,-4.49,0.0,210008.59375,0.0,-5.1,6.0,6.0,0.0,0.0
1526669309.80350280,410398275,0.0,-4.51,0.0,209622.828125,0.0,-5.11,5.91,5.91,0.0,0.0
1526669309.90346289,410498235,0.0,-4.53,0.0,209364.53125,0.0,-5.13,5.83,5.83,0.0,0.0
1526669310.00342298,410598195,0.0,-4.54,0.0,209198.09375,0.0,-5.12,5.75,5.75,0.0,0.0
1526669310.10338283,410698155,0.0,-4.52,0.0,209026.1875,0.0,-5.11,5.65,5.65,0.0,0.0
1526669310.20334291,410798115,0.0,-4.5,0.0,208768.5,0.0,-5.1,5.56,5.56,0.0,0.0
1526669310.30330300,410898075,0.0,-4.49,0.0,208461.5,0.0,-5.1,5.48,5.48,0.0,0.0
1526669310.40326285,410998035,0.0,-4.49,0.0,208179.71875,0.0,-5.1,5.41,5.41,0.0,0.0
1526669310.50322294,411097995,0.0,-4.49,0.0,207920.15625,0.0,-5.11,5.33,5.33,0.0,0.0
1526669310.60318279,411197955,0.0,-4.48,0.0,201280.640625,0.0,-5.15,5.23,5.23,0.0,0.0
1526669310.70314288,411297915,0.0,-4.45,0.0,199810.859375,0.0,-5.19,5.13,5.13,0.0,0.0
1526669310.80310297,411397875,0.0,-4.42,0.0,198314.234375,0.0,-5.21,5.03,5.03,0.0,0.0
1526669310.90306282,411497835,0.0,-4.4,0.0,197169.96875,0.0,-5.23,4.93,4.93,0.0,0.0
1526669311.00302291,411597795,0.0,-4.38,0.0,196111.90625,0.0,-5.24,4.81,4.81,0.0,0.0
1526669311.10381579,411698588,0.0,-4.35,0.0,195089.40625,0.0,-5.27,4.69,4.69,0.0,0.0
1526669311.20377588,411798548,0.0,-4.29,0.0,193732.796875,0.0,-5.29,4.56,4.56,0.0,0.0
1526669311.30373597,411898508,0.0,-4.28,0.0,192344.171875,0.0,-5.31,4.42,4.42,0.0,0.0
1526669311.40369582,411998468,0.0,-4.28,0.0,191247.15625,0.0,-5.32,4.29,4.29,0.0,0.0
1526669311.50365591,412098428,0.0,-4.27,0.0,190361.875,0.0,-5.31,4.17,4.17,0.0,0.0
1526669311.60361600,412198388,0.0,-4.25,0.0,189517.609375,0.0,-5.31,4.08,4.08,0.0,0.0
1526669311.70357585,412298348,0.0,-4.26,0.0,188754.578125,0.0,-5.32,4.01,4.01,0.0,0.0
1526669311.80353594,412398308,0.0,-4.28,0.0,188255.0,0.0,-5.32,3.95,3.95,0.0,0.0
1526669311.95180988,412546582,0.0,-4.28,0.0,187883.15625,0.0,-5.3,3.87,3.87,0.0,0.0
1526669312.05176997,412646542,0.0,-4.28,0.0,187555.6875,0.0,-5.28,3.81,3.81,0.0,0.0
1526669312.15172982,412746502,0.0,-4.28,0.0,187270.890625,0.0,-5.27,3.75,3.75,0.0,0.0
1526669312.25168991,412846462,0.0,-4.29,0.0,187035.328125,0.0,-5.26,3.71,3.71,0.0,0.0
1526669312.35165000,412946422,0.0,-4.3,0.0,186893.53125,0.0,-5.27,3.69,3.69,0.0,0.0
1526669312.45160985,413046382,0.0,-4.32,0.0,186830.578125,0.0,-5.28,3.65,3.65,0.0,0.0
1526669312.55156994,413146342,0.0,-4.34,0.0,186865.671875,0.0,-5.29,3.61,3.61,0.0,0.0
1526669312.65152979,413246302,0.0,-4.36,0.0,186995.703125,0.0,-5.3,3.53,3.53,0.0,0.0
1526669312.75148988,413346262,0.0,-4.37,0.0,187169.765625,0.0,-5.34,3.46,3.46,0.0,0.0
1526669314.99975681,415594529,0.0,-4.42,0.0,193587.59375,0.0,-5.37,3.02,3.02,0.0,0.0
1526669315.09971690,415694489,0.0,-4.44,0.0,193715.875,0.0,-5.39,3.05,3.05,0.0,0.0
1526669315.19967699,415794449,0.0,-4.46,0.0,193924.921875,0.0,-5.43,3.08,3.08,0.0,0.0
1526669315.29963684,415894409,0.0,-4.48,0.0,194199.703125,0.0,-5.49,3.1,3.1,0.0,0.0
1526669315.39959693,415994369,0.0,-4.53,0.0,194599.1875,0.0,-5.53,3.13,3.13,0.0,0.0
1526669315.49955702,416094329,0.0,-4.57,0.0,195164.359375,0.0,-5.56,3.14,3.14,0.0,0.0
1526669315.59951687,416194289,0.0,-4.59,0.0,195789.625,0.0,-5.57,3.18,3.18,0.0,0.0
1526669315.69947696,416294249,0.0,-4.62,0.0,196473.046875,0.0,-5.59,3.19,3.19,0.0,0.0
1526669315.79943681,416394209,0.0,-4.62,0.0,197156.09375,0.0,-5.63,3.2,3.2,0.0,0.0
1526669315.89939690,416494169,0.0,-4.63,0.0,214369.0,0.0,-5.67,3.21,3.21,0.0,0.0
1526669315.99935699,416594129,0.0,-4.63,0.0,214781.0,0.0,-5.73,3.2,3.2,0.0,0.0
1526669316.09931684,416694089,0.0,-4.62,0.0,214467.921875,0.0,-5.8,3.18,3.18,0.0,0.0
1526669316.19927692,416794049,0.0,-4.61,0.0,213941.609375,0.0,-5.88,3.19,3.19,0.0,0.0
1526669316.29923701,416894009,0.0,-4.62,0.0,213758.1875,0.0,-5.96,3.22,3.22,0.0,0.0
1526669316.39919686,416993969,0.0,-4.63,0.0,213872.171875,0.0,-6.02,3.27,3.27,0.0,0.0
1526669316.49915695,417093929,0.0,-4.62,0.0,213859.3125,0.0,-6.06,3.32,3.32,0.0,0.0
1526669316.59911680,417193889,0.0,-4.61,0.0,213727.375,0.0,-6.08,3.39,3.39,0.0,0.0
1526669316.69907689,417293849,0.0,-4.63,0.0,213657.296875,0.0,-6.12,3.47,3.47,0.0,0.0
1526669316.79903698,417393809,0.0,-4.65,0.0,213837.515625,0.0,-6.14,3.56,3.56,0.0,0.0
1526669316.89899683,417493769,0.0,-4.7,0.0,214297.9375,0.0,-6.14,3.64,3.64,0.0,0.0
1526669316.99895692,417593729,0.0,-4.78,0.0,215183.46875,0.0,-6.14,3.71,3.71,0.0,0.0
1526669317.09974980,417694522,0.0,-4.81,0.0,216407.8125,0.0,-6.13,3.76,3.76,0.0,0.0
1526669317.19970989,417794482,0.0,-4.83,0.0,217626.921875,0.0,-6.14,3.8,3.8,0.0,0.0
1526669317.29966998,417894442,0.0,-4.84,0.0,218773.9375,0.0,-6.14,3.83,3.83,0.0,0.0
1526669317.39962983,417994402,0.0,-4.85,0.0,219826.734375,0.0,-6.16,3.86,3.86,0.0,0.0
1526669317.49958992,418094362,0.0,-4.85,0.0,220786.5625,0.0,-6.18,3.88,3.88,0.0,0.0
1526669317.59955001,418194322,0.0,-4.85,0.0,221619.15625,0.0,-6.22,3.92,3.92,0.0,0.0
1526669317.69950986,418294282,0.0,-4.84,0.0,222351.6875,0.0,-6.23,3.97,3.97,0.0,0.0
1526669317.79946995,418394242,0.0,-4.84,0.0,222966.90625,0.0,-6.22,4.02,4.02,0.0,0.0
1526669317.94774389,418542516,0.0,-4.86,0.0,223586.125,0.0,-6.23,4.05,4.05,0.0,0.0
1526669318.04770398,418642476,0.0,-4.89,0.0,224234.84375,0.0,-6.26,4.05,4.05,0.0,0.0
1526669318.14766383,418742436,0.0,-4.91,0.0,224950.28125,0.0,-6.28,4.06,4.06,0.0,0.0
1526669318.24762392,418842396,0.0,-4.93,0.0,225677.109375,0.0,-6.28,4.07,4.07,0.0,0.0
1526669318.34758401,418942356,0.0,-4.94,0.0,226421.875,0.0,-6.29,4.07,4.07,0.0,0.0
1526669318.44754386,419042316,0.0,-4.94,0.0,227116.5625,0.0,-6.31,4.08,4.08,0.0,0.0
1526669318.54750395,419142276,0.0,-4.96,0.0,245803.640625,0.0,-6.33,4.06,4.06,0.0,0.0
1526669318.64746380,419242236,0.0,-4.98,0.0,246844.015625,0.0,-6.36,4.06,4.06,0.0,0.0
1526669318.74742389,419342196,0.0,-4.99,0.0,247634.34375,0.0,-6.36,4.05,4.05,0.0,0.0
1526669318.84738398,419442156,0.0,-5.0,0.0,248303.1875,0.0,-6.34,4.03,4.03,0.0,0.0
1526669318.94734383,419542116,0.0,-5.0,0.0,248693.265625,0.0,-6.32,4.01,4.01,0.0,0.0
1526669319.04730392,419642076,0.0,-5.0,0.0,249035.640625,0.0,-6.3,3.98,3.98,0.0,0.0
1526669319.14726400,419742036,0.0,-4.99,0.0,249100.890625,0.0,-6.3,3.96,3.96,0.0,0.0
1526669319.24722385,419841996,0.0,-4.98,0.0,248992.0,0.0,-6.3,3.95,3.95,0.0,0.0
1526669319.34718394,419941956,0.0,-4.97,0.0,248837.5625,0.0,-6.3,3.96,3.96,0.0,0.0
1526669319.44714379,420041916,0.0,-4.97,0.0,248641.875,0.0,-6.3,3.99,3.99,0.0,0.0
1526669319.54710388,420141876,0.0,-4.98,0.0,248524.75,0.0,-6.3,4.03,4.03,0.0,0.0
1526669319.64706397,420241836,0.0,-4.98,0.0,248478.515625,0.0,-6.31,4.06,4.06,0.0,0.0
1526669319.74702382,420341796,0.0,-4.98,0.0,248455.96875,0.0,-6.33,4.06,4.06,0.0,0.0
1526669319.84698391,420441756,0.0,-4.99,0.0,248436.796875,0.0,-6.34,4.06,4.06,0.0,0.0
1526669319.94694400,420541716,0.0,-5.0,0.0,248490.34375,0.0,-6.36,4.08,4.08,0.0,0.0
1526669320.04773688,420642509,0.0,-5.0,0.0,248606.75,0.0,-6.37,4.12,4.12,0.0,0.0
1526669320.14769697,420742469,0.0,-4.98,0.0,248635.578125,0.0,-6.35,4.2,4.2,0.0,0.0
1526669320.24765682,420842429,0.0,-4.95,0.0,248501.734375,0.0,-6.35,4.27,4.27,0.0,0.0
1526669320.34761691,420942389,0.0,-4.93,0.0,248262.34375,0.0,-6.34,4.29,4.29,0.0,0.0
1526669320.44757700,421042349,0.0,-4.91,0.0,247942.25,0.0,-6.33,4.33,4.33,0.0,0.0
1526669320.54753685,421142309,0.0,-4.92,0.0,247609.015625,0.0,-6.33,4.38,4.38,0.0,0.0
1526669320.64749694,421242269,0.0,-4.93,0.0,247384.15625,0.0,-6.33,4.4,4.4,0.0,0.0
1526669320.74745679,421342229,0.0,-4.92,0.0,247184.953125,0.0,-6.34,4.41,4.41,0.0,0.0
1526669320.89573097,421490503,0.0,-4.92,0.0,246965.640625,0.0,-6.33,4.41,4.41,0.0,0.0
1526669320.99569082,421590463,0.0,-4.94,0.0,246805.90625,0.0,-6.32,4.41,4.41,0.0,0.0
1526669321.09565091,421690423,0.0,-4.96,0.0,246735.625,0.0,-6.3,4.44,4.44,0.0,0.0
1526669321.19561100,421790383,0.0,-4.97,0.0,247009.0,0.0,-6.3,4.48,4.48,0.0,0.0
1526669321.29557085,421890343,0.0,-4.99,0.0,248152.265625,0.0,-6.29,4.53,4.53,0.0,0.0
1526669321.39553094,421990303,0.0,-5.0,0.0,248906.640625,0.0,-6.25,4.59,4.59,0.0,0.0
1526669321.49549079,422090263,0.0,-5.0,0.0,249233.015625,0.0,-6.24,4.64,4.64,0.0,0.0
1526669321.59545088,422190223,0.0,-5.01,0.0,249553.015625,0.0,-6.23,4.66,4.66,0.0,0.0
1526669321.69541097,422290183,0.0,-5.01,0.0,249889.15625,0.0,-6.23,4.65,4.65,0.0,0.0
1526669321.79537082,422390143,0.0,-5.02,0.0,250178.71875,0.0,-6.24,4.65,4.65,0.0,0.0
1526669321.89533091,422490103,0.0,-5.01,0.0,250413.109375,0.0,-6.26,4.62,4.62,0.0,0.0
1526669321.99529099,422590063,0.0,-5.0,0.0,250456.453125,0.0,-6.3,4.61,4.61,0.0,0.0
1526669322.09525084,422690023,0.0,-4.98,0.0,250327.4375,0.0,-6.35,4.6,4.6,0.0,0.0
1526669322.19521093,422789983,0.0,-4.96,0.0,250040.265625,0.0,-6.39,4.59,4.59,0.0,0.0
1526669322.29517078,422889943,0.0,-4.96,0.0,249685.703125,0.0,-6.42,4.55,4.55,0.0,0.0
1526669322.39513087,422989903,0.0,-4.95,0.0,249344.390625,0.0,-6.45,4.49,4.49,0.0,0.0
1526669322.49509096,423089863,0.0,-4.93,0.0,248959.53125,0.0,-6.49,4.39,4.39,0.0,0.0
1526669322.59505081,423189823,0.0,-4.91,0.0,248472.359375,0.0,-6.51,4.29,4.29,0.0,0.0
1526669322.69501090,423289783,0.0,-4.9,0.0,247965.453125,0.0,-6.53,4.23,4.23,0.0,0.0
1526669322.79497099,423389743,0.0,-4.87,0.0,247405.046875,0.0,-6.54,4.19,4.19,0.0,0.0
1526669322.89493084,423489703,0.0,-4.86,0.0,246809.390625,0.0,-6.55,4.13,4.13,0.0,0.0
1526669322.99572396,423590496,0.0,-4.85,0.0,246196.78125,0.0,-6.54,4.05,4.05,0.0,0.0
1526669323.09568381,423690456,0.0,-4.83,0.0,245568.53125,0.0,-6.55,3.95,3.95,0.0,0.0
1526669323.19564390,423790416,0.0,-4.8,0.0,244913.0625,0.0,-6.54,3.84,3.84,0.0,0.0
1526669323.29560399,423890376,0.0,-4.78,0.0,244187.203125,0.0,-6.55,3.72,3.72,0.0,0.0
1526669323.39556384,423990336,0.0,-4.76,0.0,243449.40625,0.0,-6.57,3.61,3.61,0.0,0.0
1526669323.49552393,424090296,0.0,-4.73,0.0,242663.765625,0.0,-6.57,3.5,3.5,0.0,0.0
1526669323.59548402,424190256,0.0,-4.7,0.0,241843.46875,0.0,-6.56,3.38,3.38,0.0,0.0
1526669323.69544387,424290216,0.0,-4.65,0.0,240928.671875,0.0,-6.57,3.26,3.26,0.0,0.0
1526669323.79540396,424390176,0.0,-4.62,0.0,213444.0,0.0,-6.57,3.13,3.13,0.0,0.0
1526669323.94367790,424538450,0.0,-4.58,0.0,212164.578125,0.0,-6.56,2.87,2.87,0.0,0.0
1526669324.04363799,424638410,0.0,-4.55,0.0,210705.453125,0.0,-6.56,2.69,2.69,0.0,0.0
1526669324.14359784,424738370,0.0,-4.51,0.0,209085.28125,0.0,-6.58,2.52,2.52,0.0,0.0
1526669324.24355793,424838330,0.0,-4.48,0.0,207488.734375,0.0,-6.62,2.32,2.32,0.0,0.0
1526669324.34351802,424938290,0.0,-4.44,0.0,205982.453125,0.0,-6.67,2.13,2.13,0.0,0.0
1526669324.44347787,425038250,0.0,-4.4,0.0,204380.03125,0.0,-6.72,1.9,1.9,0.0,0.0
1526669324.54343796,425138210,0.0,-4.36,0.0,202710.34375,0.0,-6.76,1.67,1.67,0.0,0.0
1526669324.64339781,425238170,0.0,-4.32,0.0,201040.765625,0.0,-6.78,1.42,1.42,0.0,0.0
1526669324.74335790,425338130,0.0,-4.26,0.0,199211.375,0.0,-6.8,1.2,1.2,0.0,0.0
1526669324.84331799,425438090,0.0,-4.19,0.0,197221.3125,0.0,-6.82,1.0,1.0,0.0,0.0
1526669324.94327784,425538050,0.0,-4.14,0.0,195112.453125,0.0,-6.81,0.78,0.78,0.0,0.0
1526669326.89166498,427486437,0.0,-3.3,0.0,113800.664062,0.0,-6.99,355.85,355.85,0.0,0.0
1526669326.99162483,427586397,0.0,-3.28,0.0,112690.78125,0.0,-7.02,355.61,355.61,0.0,0.0
1526669327.09158492,427686357,0.0,-3.29,0.0,111945.96875,0.0,-7.07,355.4,355.4,0.0,0.0
1526669327.19154501,427786317,0.0,-3.29,0.0,111466.445312,0.0,-7.12,355.2,355.2,0.0,0.0
1526669327.29150486,427886277,0.0,-3.27,0.0,111009.34375,0.0,-7.16,355.03,355.03,0.0,0.0
1526669327.39146495,427986237,0.0,-3.28,0.0,110585.109375,0.0,-7.22,354.85,354.85,0.0,0.0
1526669327.49142480,428086197,0.0,-3.28,0.0,110295.148438,0.0,-7.3,354.68,354.68,0.0,0.0
1526669327.59138489,428186157,0.0,-3.28,0.0,110056.28125,0.0,-7.38,354.51,354.51,0.0,0.0
1526669327.69134498,428286117,0.0,-3.29,0.0,109895.9375,0.0,-7.44,354.34,354.34,0.0,0.0
1526669327.79130483,428386077,0.0,-3.31,0.0,109822.570312,0.0,-7.5,354.17,354.17,0.0,0.0
1526669327.89126492,428486037,0.0,-3.31,0.0,109819.3125,0.0,-7.57,354.04,354.04,0.0,0.0
1526669327.99122500,428585997,0.0,-3.3,0.0,109783.0625,0.0,-7.64,353.92,353.92,0.0,0.0
1526669328.09118485,428685957,0.0,-3.29,0.0,109698.71875,0.0,-7.7,353.79,353.79,0.0,0.0
1526669328.19114494,428785917,0.0,-3.28,0.0,109593.84375,0.0,-7.74,353.65,353.65,0.0,0.0
1526669328.29110479,428885877,0.0,-3.27,0.0,109470.90625,0.0,-7.77,353.52,353.52,0.0,0.0
1526669328.39106488,428985837,0.0,-3.28,0.0,109348.820312,0.0,-7.81,353.42,353.42,0.0,0.0
1526669328.49102497,429085797,0.0,-3.31,0.0,109306.484375,0.0,-7.85,353.32,353.32,0.0,0.03
1526669328.59098482,429185757,0.0,-3.32,0.0,109343.242188,0.0,-7.89,353.21,353.21,0.0,0.07
1526669328.69094491,429285717,0.0,-3.33,0.0,109393.046875,0.0,-7.94,353.14,353.14,0.0,0.07
